Chunk_ID,Longitude,Latitude,Altitude_m
4647,84.64127876942388,27.507894658849573,325.0
4648,84.17511019775968,27.535646074722116,264.0
4649,84.52335716925414,27.536218123691242,198.0
4650,84.10972585602451,27.52431573286435,386.0
4651,84.43665211415778,27.46030699901995,385.0
4652,84.6636667408422,27.53272001309044,272.0
4653,84.54853848187476,27.460519661676024,695.0
4654,84.07376211134788,27.55463097865611,134.0
4655,84.17499237789798,27.579076660825066,148.0
4656,84.0869719742628,27.494061034559518,253.0
4657,84.56237284306648,27.515024599160867,292.0
4658,84.61244456824028,27.489212165354125,446.0
4659,84.19079788101156,27.495352355654294,308.0
4660,84.64815265710462,27.460532020820317,535.0
4661,84.16138978844438,27.603051494126834,162.0
4662,84.08443804832466,27.52040762630467,403.0
4663,83.95754880314496,27.543247317568817,120.0
4664,84.13243635753226,27.55233974408929,143.0
4665,84.27000088503998,27.55972625959144,165.0
4666,84.57937419523964,27.56151582572131,200.0
4667,84.32587099203509,27.521873342269238,236.0
4668,84.66782374234518,27.54252881878798,262.0
4669,84.64334997293412,27.560630532195454,226.0
4670,84.2232068654015,27.506831172429763,489.0
4671,84.56311055259249,27.484671852838122,485.0
4672,83.97801827507406,27.529515931980956,339.0
4673,83.97121739139587,27.487967709701653,168.0
4674,84.02780556992062,27.47798787100048,299.0
4675,84.4134402704254,27.481164861281275,565.0
4676,84.19779814507108,27.491089779786194,311.0
4677,84.06377905371926,27.533314813553858,178.0
4678,84.23729638997769,27.55279039705973,157.0
4679,84.34484950337092,27.530075820689863,205.0
4680,84.52451111453438,27.421380090427743,526.0
4681,84.1658495679995,27.596044418540107,160.0
4682,84.09301190373769,27.499452571139624,292.0
4683,84.66847568549218,27.521992552528182,298.0
4684,84.3054920884805,27.54344532135531,195.0
4685,84.49846964749301,27.446730617681386,474.0
4686,84.25141721918354,27.560817261902972,156.0
4687,84.45140027645816,27.43648704200706,284.0
4688,84.02531378723026,27.52074819610589,231.0
4689,84.1780885432527,27.55505087228836,153.0
4690,84.47635695340121,27.52261470499183,263.0
4691,84.23154782728035,27.547044545791742,157.0
4692,83.94758837676275,27.51962283481482,116.0
4693,84.39589226931508,27.492215088092998,487.0
4694,84.33415415834672,27.53934878376511,200.0
4695,84.21380806950499,27.545192193457723,153.0
4696,84.67384109586618,27.490537421713036,445.0
4697,84.26558966100465,27.643680589054775,164.0
4698,84.02705066422465,27.534527647706902,161.0
4699,83.99936323160951,27.54070837858297,139.0
4700,83.95685351308535,27.443938373753014,150.0
4701,84.33731635962889,27.482104178486633,174.0
4702,84.16226681501173,27.50213023571558,306.0
4703,84.63697327443714,27.520405835603682,293.0
4704,84.35171850152686,27.528009871172088,206.0
4705,84.4527661692728,27.5029016972516,395.0
4706,84.52698574324666,27.509972959412345,341.0
4707,84.31194254087481,27.676256400473807,168.0
4708,84.27835109012798,27.55131746773899,172.0
4709,84.03583630270754,27.460769829551456,246.0
4710,83.9642069440598,27.45288531561774,206.0
4711,84.6343870893921,27.505241760424216,329.0
4712,84.30390463722892,27.555886630159815,168.0
4713,84.19970364477403,27.538082376647925,150.0
4714,84.0962781251681,27.532179026811836,244.0
4715,84.52126840851979,27.47170648503193,662.0
4716,84.47469324860431,27.54189390572388,201.0
4717,84.64512345752415,27.544176492272836,255.0
4718,84.11193501051905,27.53824331763396,148.0
4719,84.67498642855723,27.506549406486155,335.0
4720,84.14332142512544,27.584069931433028,154.0
4721,84.45535395316445,27.44867725903957,363.0
4722,84.32673906358762,27.51236005076056,288.0
4723,84.53601272371019,27.483701131518497,557.0
4724,84.66502676614802,27.46223165981489,584.0
4725,84.44869275395928,27.430264705035956,259.0
4726,84.57959660966446,27.505136774185996,347.0
4727,84.35223332080773,27.509289951694935,348.0
4728,84.14687318031255,27.588458445305882,154.0
4729,84.27017147424652,27.547631716126485,179.0
4730,84.20303337434088,27.486108837074116,330.0
4731,84.45354061706352,27.439126091033312,301.0
4732,84.55147198568794,27.521275408140614,266.0
4733,84.29254663101113,27.50360808606017,189.0
4734,84.04104638688666,27.531505047781433,307.0
4735,84.24628811705524,27.485163031714574,300.0
4736,84.2146585710044,27.52728859555987,155.0
4737,84.16993361768756,27.49097921702575,328.0
4738,83.97749609529306,27.443729925752432,155.0
4739,84.52010983292493,27.4085407815121,398.0
4740,84.3392995491858,27.48304712181908,174.0
4741,83.95222494071324,27.534700596293792,168.0
4742,84.59038605342323,27.54623782508191,217.0
4743,84.53792645269529,27.543804332452076,195.0
4744,83.9562157448553,27.45030620861047,166.0
4745,84.47645116707928,27.42041492820465,324.0
4746,84.46488605470628,27.491462836107107,480.0
4747,84.63519898004846,27.504573054554484,329.0
4748,83.98399367051678,27.45321333982463,190.0
4749,84.60060013367728,27.49103409494505,465.0
4750,84.49179132520891,27.457459737768808,574.0
4751,83.94771381891516,27.483276354217303,168.0
4752,84.63325212230106,27.460386175347587,657.0
4753,84.4557377474907,27.538690176034663,214.0
4754,84.47555566073677,27.56778602423798,184.0
4755,84.66908946109297,27.4984622521351,351.0
4756,84.2022951894003,27.527174692697333,205.0
4757,84.35159294941155,27.508104140629413,409.0
4758,84.04397944000006,27.444539560361868,256.0
4759,83.96340845777513,27.458445210268685,222.0
4760,84.35996562363873,27.497666917704272,407.0
4761,84.06503395671622,27.526556525244136,215.0
4762,84.19418511595518,27.5291878471537,270.0
4763,84.46736522281404,27.504591935184624,359.0
4764,84.16086732465358,27.51434022973449,304.0
4765,84.19101800807367,27.589824314027627,149.0
4766,84.18835429174254,27.554368019630576,154.0
4767,84.2461069860976,27.46985879435187,360.0
4768,84.48929547657565,27.550342849544187,185.0
4769,84.63361588837752,27.54566845936396,245.0
4770,84.177220412954,27.493475368073092,284.0
4771,84.62758569480071,27.49902285944913,356.0
4772,84.6628173415262,27.438344871036644,569.0
4773,84.2339034868428,27.48428726366602,284.0
4774,84.15488719971736,27.56195758371636,144.0
4775,84.473107377664,27.564060237289333,187.0
4776,84.433979838762,27.47032146966366,463.0
4777,84.3396872118439,27.515395618307085,320.0
4778,84.63971258898586,27.529228162598297,274.0
4779,84.47945032753985,27.54964790872223,185.0
4780,83.94851444306757,27.49179641382302,188.0
4781,84.49799118170924,27.487925562068618,525.0
4782,84.0709708793143,27.53080124438767,153.0
4783,84.03869853336856,27.475981809934403,289.0
4784,84.55626003154686,27.530259049129366,228.0
4785,84.68833689700548,27.457702037590728,424.0
4786,84.46537532565794,27.547888025766127,198.0
4787,84.09078250882051,27.53257666139086,172.0
4788,84.52222816353475,27.536925094637272,200.0
4789,84.55094500714445,27.43857210005928,569.0
4790,84.19697821609152,27.498134257205724,292.0
4791,84.22445849181481,27.474248495218877,313.0
4792,84.43220027249556,27.454788510717183,341.0
4793,84.26565886593781,27.653767265380328,169.0
4794,84.52686889912327,27.461868241212073,640.0
4795,84.22772202069072,27.498694327447456,434.0
4796,84.2844018910813,27.52314079202983,194.0
4797,84.46141727901076,27.551062420856802,187.0
4798,84.1028274259491,27.541764552633527,143.0
4799,84.3570409447955,27.495560215334606,353.0
4800,84.64286083610648,27.497138519663753,349.0
4801,84.51725828737308,27.477154506723426,648.0
4802,84.25194395219151,27.50459714804988,296.0
4803,84.62311793322255,27.457461652107302,661.0
4804,84.23794338631224,27.458828550684707,366.0
4805,84.52555952078892,27.445683258018907,552.0
4806,84.34075576911053,27.546915877312454,195.0
4807,84.22020737107663,27.522151364607836,276.0
4808,84.21239568050848,27.62442024165286,155.0
4809,84.49068622523298,27.506628672313486,380.0
4810,84.42354769892538,27.535782664085442,221.0
4811,84.10027419579139,27.540470541358168,151.0
4812,84.4937588745561,27.517155509163317,281.0
4813,84.48356813253592,27.568060898343568,184.0
4814,84.18598328483759,27.54418103462783,148.0
4815,84.15807622215021,27.588142379271137,161.0
4816,84.47103140547205,27.42706657956656,319.0
4817,84.01644562916802,27.518697636122717,227.0
4818,84.53893732906232,27.513136685760475,297.0
4819,83.9539886554027,27.49260176943494,176.0
4820,84.320232625791,27.680794991839996,168.0
4821,84.45077758067515,27.43594242894272,284.0
4822,84.07333875422803,27.549691947994937,136.0
4823,84.52097936409973,27.495693850348765,528.0
4824,84.04744296839176,27.498354829063853,263.0
4825,84.25604582905545,27.47209754900413,305.0
4826,83.9600946337295,27.456218258077303,220.0
4827,84.47760130459082,27.5283829510782,235.0
4828,84.00725318612399,27.47280982921484,305.0
4829,83.99618493493732,27.49479909181753,187.0
4830,84.45907333436024,27.55827470939277,188.0
4831,84.37634778714552,27.47328864836313,249.0
4832,84.44217611666228,27.544525830238697,189.0
4833,84.25734249958066,27.52658608405543,177.0
4834,84.39691590054042,27.488560080733713,543.0
4835,84.22105574858101,27.630457294134082,158.0
4836,84.03588172463611,27.448303762321103,281.0
4837,84.27768821140847,27.560525354415716,161.0
4838,84.61268366732214,27.512261594675397,309.0
4839,84.62101077438052,27.455690303821306,603.0
4840,84.39045127072566,27.53949420768647,212.0
4841,84.48330334981654,27.484459577654448,557.0
4842,84.64078943999041,27.46803580885086,469.0
4843,84.0272827921553,27.469980173950905,304.0
4844,84.58306313760484,27.51215673889692,316.0
4845,84.53473798651603,27.534264938647638,219.0
4846,84.36382075985382,27.47898416808291,225.0
4847,84.45289775356535,27.467065079122772,574.0
4848,84.46097004974115,27.50493856735193,386.0
4849,84.52668830957955,27.442364332499334,540.0
4850,84.58667190559603,27.546773647067354,216.0
4851,84.37024637406923,27.560593231639288,189.0
4852,83.97028482123886,27.530138797540626,312.0
4853,84.376043688707,27.548678332123867,194.0
4854,84.59120523011194,27.50081762442476,358.0
4855,84.15748928485301,27.530976320799706,276.0
4856,84.08357057921054,27.516369155768754,399.0
4857,84.17525643319489,27.58642180207203,146.0
4858,84.18445582070002,27.543385953959916,169.0
4859,84.33824461167772,27.553354772513295,193.0
4860,84.35371716748229,27.5039414797304,421.0
4861,84.51036370861998,27.484836752074123,604.0
4862,84.51899841984029,27.44929348819364,589.0
4863,84.18018309096541,27.587510029276498,148.0
4864,84.44242743217853,27.52122916926963,279.0
4865,84.14401130789842,27.5850550364961,152.0
4866,84.30850703381282,27.562153136511327,165.0
4867,84.05137933581366,27.546336592777042,136.0
4868,83.9915361229291,27.51516213494479,233.0
4869,84.19073929050057,27.5326401640039,327.0
4870,84.15109234460334,27.497749531982308,342.0
4871,84.49822979766294,27.451188527701632,528.0
4872,84.24635725308794,27.643182502768042,165.0
4873,83.99634455141125,27.48420537490121,222.0
4874,84.12676685982451,27.54254601142984,145.0
4875,83.93834102734408,27.51440921983662,114.0
4876,84.48678800740761,27.417717649486292,337.0
4877,84.6308569564341,27.47765709947764,476.0
4878,84.49627473847971,27.449972845488123,477.0
4879,84.3676479854903,27.480157235935234,253.0
4880,84.41188830084015,27.477436374624553,549.0
4881,84.04517376750763,27.505434572728692,212.0
4882,84.20631240132913,27.503252514936072,382.0
4883,84.50018799211756,27.54912596472002,187.0
4884,84.61950598064547,27.506132216598264,336.0
4885,84.18010019857238,27.49135449254942,280.0
4886,84.6678311439591,27.56263500940793,241.0
4887,84.0503188641638,27.456164035522963,301.0
4888,84.38394448077287,27.50005109872156,414.0
4889,84.57376244377429,27.514928972858613,285.0
4890,84.54755896653349,27.52511390487684,247.0
4891,84.61484021484459,27.474583827511825,562.0
4892,84.52581859746515,27.54497198796908,191.0
4893,84.21926968296577,27.50081516224031,430.0
4894,84.10202729246963,27.537736547991322,144.0
4895,84.30607391804472,27.50980360746415,235.0
4896,84.53945036315385,27.485050203944862,547.0
4897,84.22829568481548,27.619541440307678,158.0
4898,84.51556245849667,27.529400188711204,220.0
4899,84.6704256906544,27.575433621567704,230.0
4900,84.00129070928085,27.5280916598371,263.0
4901,84.62194337418839,27.5416574960626,238.0
4902,84.52723447503341,27.444380201072537,563.0
4903,83.99581681426952,27.48481747622424,217.0
4904,84.24195578168951,27.459384596142513,346.0
4905,84.1978061567017,27.489788564777285,311.0
4906,84.24627817199998,27.65136555372236,175.0
4907,84.48692726421761,27.41861352847278,337.0
4908,84.17958515778933,27.476001448465734,430.0
4909,84.14428531254201,27.567544923627867,152.0
4910,84.04507082194574,27.444206810672796,256.0
4911,84.66546047302562,27.528499559879794,274.0
4912,84.27818558900105,27.50244811263088,162.0
4913,84.65279295624337,27.507480182367285,324.0
4914,84.54645529660043,27.523133360842454,258.0
4915,84.4905104104569,27.50408060765467,456.0
4916,84.52444121719189,27.442510372632185,515.0
4917,84.66842839682782,27.541607492272153,264.0
4918,84.21074762985825,27.490196148455382,329.0
4919,84.61630703611253,27.54283986185146,229.0
4920,84.51555190659417,27.54776215310035,185.0
4921,84.41659896804933,27.508812609348322,342.0
4922,84.50735332807265,27.536721973525612,195.0
4923,84.15972115402172,27.54824933091268,146.0
4924,84.27011357162328,27.519551292170508,179.0
4925,84.64477827654997,27.44444826088114,665.0
4926,84.54965360299433,27.46950315927438,673.0
4927,83.97265334184306,27.463380585843787,200.0
4928,84.4299079951627,27.532681319258447,233.0
4929,84.50415158836536,27.547448738037502,187.0
4930,84.55870063273649,27.456241618453976,696.0
4931,84.64359091907383,27.532879978150405,273.0
4932,84.34914295078701,27.49852528371094,392.0
4933,84.58798229520644,27.532575941298543,232.0
4934,84.30576405808979,27.509996629025775,235.0
4935,84.32300596481666,27.511968089895603,283.0
4936,84.45247655536429,27.46671987494891,574.0
4937,84.61688942585634,27.50909922759754,320.0
4938,84.39861038110209,27.539827467137947,212.0
4939,84.64023289189295,27.53008551636463,274.0
4940,84.04996596544134,27.456296123820703,288.0
4941,84.01199881672014,27.521116917871783,246.0
4942,83.98215595772928,27.51406233877554,236.0
4943,84.35966216751198,27.54629862855887,196.0
4944,84.01349102416279,27.515522200316436,220.0
4945,83.97870966215424,27.53463266858929,203.0
4946,84.19990966903255,27.618093986631642,151.0
4947,84.4168970313958,27.478047035444348,534.0
4948,84.40746721639907,27.51972253385295,288.0
4949,84.66481274458948,27.463345871639227,514.0
4950,84.0543054059516,27.453904567732216,337.0
4951,84.36794068275563,27.554362793979347,179.0
4952,84.5466427489722,27.531049894328806,228.0
4953,84.58006303062517,27.54165537146409,216.0
4954,83.98212827204182,27.47560872777987,175.0
4955,84.35448437348283,27.46892001174142,180.0
4956,84.20774520887134,27.49493588395674,348.0
4957,84.68209844293361,27.553749782224656,260.0
4958,84.46029626209591,27.42104918931889,290.0
4959,84.63712641000535,27.46515498700853,582.0
4960,84.47192149994044,27.46944778345045,625.0
4961,84.52265572463573,27.40425647838543,392.0
4962,84.20200263158301,27.52139631041414,249.0
4963,84.21712688805052,27.540027757452652,155.0
4964,84.174033159357,27.493559773570194,289.0
4965,84.53971667586218,27.480140768180664,626.0
4966,84.00229351181775,27.521098181569627,255.0
4967,84.60828825992961,27.54295277491819,235.0
4968,84.10365020593288,27.526648089032474,343.0
4969,84.50943140121838,27.412130280857248,375.0
4970,84.01761307317831,27.490965497166613,281.0
4971,84.6148907023557,27.55052102081054,228.0
4972,84.06619370766192,27.542589489380546,139.0
4973,83.99453516884192,27.47759530560893,234.0
4974,84.45923581843972,27.53394357159122,217.0
4975,84.156788012084,27.53072196316231,276.0
4976,84.55499323405022,27.529510391830325,232.0
4977,84.44697517123315,27.536601365583312,212.0
4978,84.42495332719224,27.441582158590947,239.0
4979,84.66921306470445,27.445261037650685,495.0
4980,84.59272656231175,27.5072174341042,321.0
4981,84.10055674199964,27.523996222552494,294.0
4982,84.33769503199626,27.512295106085347,356.0
4983,84.3110920559099,27.50836489501651,247.0
4984,84.47656649898154,27.480890363287244,630.0
4985,83.98268005601741,27.50390696008294,224.0
4986,84.21453943045147,27.5279730056828,154.0
4987,84.52359546219327,27.484903510216302,594.0
