Chunk_ID,Longitude,Latitude,Altitude_m
1858,84.6356544975709,27.799131891887573,1480.0
1859,84.58525352372114,27.770679279881858,1108.0
1860,84.51899889487616,27.803672593494436,716.0
1861,84.56790937835692,27.79499639161116,940.0
1862,84.60244176294506,27.776466547991472,1701.0
1863,84.5327806253927,27.779282084796048,972.0
1864,84.61063322976264,27.867836995444446,480.0
1865,84.53794468455004,27.777936103299144,1024.0
1866,84.56184606188539,27.843562789077588,587.0
1867,84.60389877016698,27.790796018110505,1476.0
1868,84.55416527140493,27.777462279913095,836.0
1869,84.52248049398266,27.734539289719223,293.0
1870,84.51439900961132,27.80747086879134,545.0
1871,84.60110263886087,27.872336801512017,302.0
1872,84.59761141439269,27.816469940953517,1024.0
1873,84.62327661510537,27.83969287131978,1359.0
1874,84.57533566556552,27.78842377753081,952.0
1875,84.61514891786433,27.861349096538714,762.0
1876,84.64739206531422,27.751332328572843,1174.0
1877,84.64327902136107,27.842679381660208,909.0
1878,84.5838698520066,27.778842892939256,1092.0
1879,84.53618442593493,27.739762532543743,346.0
1880,84.65704152428272,27.778453033069788,1135.0
1881,84.6692831182451,27.769111711013426,1124.0
1882,84.64363643518215,27.79552750857355,1274.0
1883,84.60510105961441,27.87403026651355,255.0
1884,84.63616068501136,27.82972668710559,1110.0
1885,84.6447341253268,27.7734981235485,1556.0
1886,84.62788552444987,27.807656570656633,1138.0
1887,84.55282718593193,27.820275456763426,1045.0
1888,84.67702058512775,27.75671833656898,804.0
1889,84.58160182315201,27.777493911254137,1117.0
1890,84.58262109827257,27.8591562619813,552.0
1891,84.57849629072481,27.811655651319203,1426.0
1892,84.61642212377018,27.783991926132448,1634.0
1893,84.67025516883497,27.74939328818674,918.0
1894,84.52804715275265,27.734219705570776,331.0
1895,84.67519855994269,27.778535114376098,743.0
1896,84.55973342884359,27.831816181358665,475.0
1897,84.60221243962255,27.875730402416547,259.0
1898,84.59997376954523,27.767933396186038,1550.0
1899,84.54043728618001,27.73915243733383,343.0
1900,84.53840572404278,27.75934291348637,438.0
1901,84.65891346192339,27.831598042897593,445.0
1902,84.56857460611944,27.746578132183604,426.0
1903,84.52063852847932,27.774919819034373,781.0
1904,84.54895872924921,27.830919189053017,343.0
1905,84.52711921917931,27.821176223855982,595.0
1906,84.62562755050213,27.872522399342085,299.0
1907,84.57423743167325,27.822806171587878,973.0
1908,84.5847862311962,27.767159711622785,1154.0
1909,84.6201830292853,27.79525077633138,1609.0
1910,84.61270521907275,27.8204433613617,1526.0
1911,84.6579343843121,27.749902921080583,904.0
1912,84.56552323157652,27.75584724846936,641.0
1913,84.5379441198095,27.82447561030915,949.0
1914,84.60194570799148,27.80141874098975,1455.0
1915,84.52665590884273,27.76443209720788,501.0
1916,84.53430918765963,27.818699179103117,687.0
1917,84.54783673749864,27.796209786542743,709.0
1918,84.57023445491193,27.76203562000639,759.0
1919,84.59441390307646,27.87657487119617,267.0
1920,84.58774183783896,27.85909523012264,552.0
1921,84.59858735345938,27.804031881707242,1402.0
1922,84.58753304686634,27.772122541174728,1154.0
1923,84.57982449090592,27.85028727597369,826.0
1924,84.61570377678545,27.8582501949024,859.0
1925,84.64502026766849,27.766256358635648,1530.0
1926,84.5861720987969,27.79144386861869,1225.0
1927,84.5842278235986,27.848554309937313,829.0
1928,84.66124123575602,27.829213182051653,286.0
1929,84.55931542217134,27.828146749443658,467.0
1930,84.64328402597381,27.770412024213122,1528.0
1931,84.57884713418706,27.779274725646275,875.0
1932,84.54989403639382,27.784190166418306,1305.0
1933,84.6365176529306,27.848353400473254,668.0
1934,84.629573888838,27.821160652560383,1079.0
1935,84.67488093540125,27.776752837593197,690.0
1936,84.62544219462474,27.833470323979817,1551.0
1937,84.56253831785605,27.787524243953683,1001.0
1938,84.5818502135124,27.766729920466712,1215.0
1939,84.5369379410622,27.8181525595314,732.0
1940,84.58233613678624,27.841925134001414,855.0
1941,84.61900306363151,27.78648444226546,1475.0
1942,84.63721615373812,27.84196091892396,943.0
1943,84.59023875360849,27.82248950867027,1430.0
1944,84.53484796565084,27.787728403938647,944.0
1945,84.61288254388015,27.799694248309557,1411.0
1946,84.5455757929975,27.746009959903716,378.0
1947,84.59758029143667,27.821757376056876,1408.0
1948,84.64259317902082,27.75598998497105,1174.0
1949,84.66083622703577,27.764263821215575,1491.0
1950,84.64951772210553,27.75738672533205,1165.0
1951,84.56119785435311,27.82280212692973,727.0
1952,84.59689565927297,27.845824883979326,1167.0
1953,84.61217286375073,27.862385857850068,855.0
1954,84.57921273534447,27.78227852132816,850.0
1955,84.57082486597675,27.82857318038212,620.0
1956,84.61941128294282,27.798216651446207,1335.0
1957,84.5663118842984,27.789223576422714,998.0
1958,84.6450037857211,27.85715167318162,362.0
1959,84.63497531055566,27.85785025536151,525.0
1960,84.60066793321283,27.786913521310286,1538.0
1961,84.56782236379149,27.817867642753676,1198.0
1962,84.65200431289642,27.756436757881453,1113.0
1963,84.56845427259402,27.830173938987453,450.0
1964,84.54434560764975,27.731533444963187,301.0
1965,84.60036172128538,27.848455557223154,935.0
1966,84.53076830915658,27.751623862230318,347.0
1967,84.57414515112258,27.783661958803993,842.0
1968,84.54192994215725,27.77605748026795,880.0
1969,84.64535951399016,27.84538223954243,751.0
1970,84.56060398608548,27.81324736270858,1455.0
1971,84.63481952088972,27.82310359028707,1034.0
1972,84.64417580819332,27.83317634432869,1204.0
1973,84.52904404887536,27.803271336838755,585.0
1974,84.56667017551476,27.847578861315768,801.0
1975,84.63857991980277,27.781511464956164,1714.0
1976,84.55678574060293,27.75222660596399,624.0
1977,84.5187224788161,27.813724163234838,366.0
1978,84.5558434104799,27.771191123959287,755.0
1979,84.65372404043295,27.8342241477139,855.0
1980,84.59805572792384,27.859423325172322,901.0
1981,84.6044980626512,27.82403364602144,1376.0
1982,84.63012336489838,27.77059415719468,1632.0
1983,84.6512240569064,27.7509975075851,1191.0
1984,84.58918497739602,27.777682365515094,1303.0
1985,84.64194307317833,27.82241893372185,701.0
1986,84.59391647787334,27.83672747062483,1721.0
1987,84.62272840102807,27.772198785555318,1606.0
1988,84.56562245413488,27.79590835999105,924.0
1989,84.57838379109918,27.841260386387813,986.0
1990,84.6346393330919,27.772150533204762,1859.0
1991,84.62901625933529,27.872985443908288,264.0
1992,84.65374088689828,27.843607669891732,702.0
1993,84.57414257892825,27.799760945056313,966.0
1994,84.54034585436595,27.744575497996422,362.0
1995,84.62514542833262,27.800062233406162,1459.0
1996,84.53665493159792,27.76606730150926,568.0
1997,84.62827775584414,27.830226044191182,1322.0
1998,84.57723191319685,27.860523717471068,427.0
1999,84.67188283835395,27.748783519005308,911.0
2000,84.53759588828285,27.77934123479179,1107.0
2001,84.58882181711333,27.831728901144334,1280.0
2002,84.52826473615852,27.79561836871475,916.0
2003,84.64548620894094,27.764204787859647,1532.0
2004,84.54705355950952,27.75413886256369,390.0
2005,84.64257159719945,27.74024970518127,1314.0
2006,84.56117762380299,27.830775154414024,354.0
2007,84.59450666720048,27.841101385042453,1483.0
2008,84.61116185284753,27.77440312620107,1802.0
2009,84.58266954475033,27.78468233451205,932.0
2010,84.52575280446514,27.792525459645358,841.0
2011,84.66810955711159,27.746999528961606,1071.0
2012,84.58469151149951,27.7864133257065,1078.0
2013,84.53696397837093,27.781531450048007,1114.0
2014,84.5853069863451,27.856803402367852,676.0
2015,84.65940897285677,27.82336509101283,434.0
2016,84.52455602016676,27.796860578314202,743.0
2017,84.55453392920468,27.7990501442515,776.0
2018,84.62887027403,27.826216352098466,1120.0
2019,84.6279192418321,27.832779012227153,1409.0
2020,84.640124293895,27.767317984205935,1562.0
2021,84.66362012709185,27.756586319440633,1114.0
2022,84.53316703061836,27.735218778112063,336.0
2023,84.66351421980647,27.743037172253178,1264.0
2024,84.52339123079551,27.769159732893336,627.0
2025,84.6146698270159,27.779078946170355,1594.0
2026,84.52124213056415,27.79929851550657,595.0
2027,84.66132091734188,27.836128720709155,395.0
2028,84.56917534235157,27.807002065700694,1132.0
2029,84.52136232080551,27.770905588589244,687.0
2030,84.57893169050004,27.819672554814897,1247.0
2031,84.53242245351446,27.809073152599087,804.0
2032,84.57112699294636,27.792704210849486,986.0
2033,84.54733288521346,27.743604329950184,331.0
2034,84.6684086449816,27.74111258111498,1354.0
2035,84.57516295012654,27.836259817894526,1121.0
2036,84.5928565543741,27.838268637103482,1535.0
2037,84.53846800964149,27.80990184391269,848.0
2038,84.52216174974376,27.793672202275236,825.0
2039,84.6659072536757,27.762297314328784,1126.0
2040,84.6296415953789,27.83282275741485,1399.0
2041,84.53816372678324,27.79931581776001,601.0
2042,84.53715310446361,27.783197794611958,1114.0
2043,84.60443127441692,27.792359190358646,1328.0
2044,84.57094361378047,27.825098096647082,663.0
2045,84.64410866802673,27.761158800771607,1372.0
2046,84.6495983995683,27.850022025751,407.0
2047,84.57271660819573,27.807882189089,1158.0
2048,84.59236680748873,27.879202641163303,289.0
2049,84.55192266179884,27.740467588805043,360.0
2050,84.6708125632991,27.774659468462257,856.0
2051,84.6408834355357,27.780013174166307,1616.0
2052,84.54946646428797,27.766618610138913,527.0
2053,84.65633119979191,27.833075214511034,588.0
2054,84.55863657934027,27.806348890204163,1377.0
2055,84.59616844801755,27.813422043455706,1023.0
2056,84.54638123607886,27.736861207082345,314.0
2057,84.56724834493554,27.844113007690357,995.0
2058,84.66152807997436,27.84984846834816,311.0
2059,84.66091899740562,27.8331906104998,279.0
2060,84.61387840264535,27.795487042787258,1443.0
2061,84.6015779582839,27.83897441933063,1385.0
2062,84.6063697036463,27.851302417705266,967.0
2063,84.64784004923526,27.7423654776647,1177.0
2064,84.52941739907666,27.819773963389284,621.0
2065,84.51464973695045,27.80510229938476,476.0
2066,84.5631659260156,27.841628862562327,735.0
2067,84.6449511822231,27.743983596869075,1173.0
2068,84.65861531344308,27.846672905198055,360.0
2069,84.56062201552676,27.837115631609567,645.0
2070,84.63570463198049,27.802564942766807,1353.0
2071,84.63210550303255,27.86478409134747,275.0
2072,84.52669637819037,27.796803407726678,837.0
2073,84.5230508745307,27.829654535254406,443.0
2074,84.6184793168919,27.78286841063448,1584.0
2075,84.53611435842625,27.778022713305262,926.0
2076,84.57942115649192,27.869220907385746,455.0
2077,84.5954325796279,27.769545255821164,1381.0
2078,84.56859803068956,27.85724865406193,350.0
2079,84.58896482596784,27.82562997733874,1111.0
2080,84.62551908708377,27.843420804527334,1175.0
2081,84.58514689796287,27.776474592076205,1156.0
2082,84.62426040627074,27.85365983355803,722.0
2083,84.64098406753519,27.836708960575685,1127.0
2084,84.6547689427722,27.829671804486008,708.0
2085,84.5561633159608,27.78487751703574,1212.0
2086,84.59631743947529,27.86125630915026,856.0
2087,84.58853914458089,27.85563090171237,819.0
2088,84.66381958374373,27.83349437832495,359.0
2089,84.59463587900882,27.833791632423353,1605.0
2090,84.55529874123386,27.748879396961417,462.0
2091,84.67006846271667,27.73874953284708,1573.0
2092,84.60990325931873,27.84154746456251,1460.0
2093,84.52172802441284,27.814585789383084,650.0
2094,84.5113969979592,27.81266035429145,321.0
2095,84.57117984990856,27.83505417940807,838.0
2096,84.53812617358275,27.794565444623817,838.0
2097,84.54674987121977,27.803377282263533,1120.0
2098,84.61709528670251,27.824484642068104,1684.0
2099,84.53374799957757,27.78537734015841,1097.0
2100,84.55486320561002,27.803083858475567,915.0
2101,84.61826387090716,27.8165925649692,1380.0
2102,84.57314991909355,27.777217418958728,1098.0
2103,84.62802591923335,27.856612113316558,527.0
2104,84.53062385406024,27.79517876650727,934.0
2105,84.53390102835978,27.82648055355115,722.0
2106,84.57262613383652,27.851062166755117,641.0
2107,84.61598401916798,27.869384367634474,329.0
2108,84.57720555742176,27.853972530673364,685.0
2109,84.6250198634485,27.789914036329197,1326.0
2110,84.5870400607624,27.793097699479212,1373.0
2111,84.61372687638085,27.822989356024976,1686.0
2112,84.58316538544214,27.85366859409661,934.0
2113,84.52640389737793,27.828774675934675,584.0
2114,84.52957029825,27.742528472641823,354.0
2115,84.56450286166493,27.840403741514915,735.0
2116,84.52459255208657,27.819313830566237,599.0
2117,84.61360620752251,27.806086522900067,1149.0
2118,84.53964033216738,27.78091501014221,1150.0
2119,84.56189223114055,27.7757919938736,1182.0
2120,84.54968440453554,27.793940871664216,879.0
2121,84.62306922361343,27.825143201718966,1308.0
2122,84.67460873742158,27.74994071433772,1060.0
2123,84.67919925618126,27.760163837520587,730.0
2124,84.59457564546332,27.86018765066347,687.0
2125,84.59276146553364,27.845293234922018,1214.0
2126,84.5841610009041,27.796554888919054,1127.0
2127,84.58614544888155,27.768548194316207,1079.0
2128,84.54804501680034,27.761665640998633,521.0
2129,84.61312060596839,27.85859771129518,868.0
2130,84.62960343727516,27.755547672918627,1661.0
2131,84.57967575093014,27.829852352542595,906.0
2132,84.63440989873205,27.797655472141432,1339.0
2133,84.52418863176949,27.816338413300944,713.0
2134,84.52379640657904,27.814708306648903,713.0
2135,84.63277982026251,27.772533971281618,1715.0
2136,84.53611214263476,27.827781369939714,535.0
2137,84.57386842009537,27.80662856905669,1196.0
2138,84.55741362474096,27.744037159033045,393.0
2139,84.5505817235234,27.79880179593868,763.0
2140,84.5563739908265,27.794220491359408,832.0
2141,84.5915087764817,27.82905742205957,1108.0
2142,84.6654457038339,27.76737202335043,1242.0
2143,84.5079088768356,27.813088344765806,377.0
2144,84.60288713761113,27.852710794624958,949.0
2145,84.527677548967,27.76744737149687,465.0
2146,84.59606496925588,27.780352821042314,1660.0
2147,84.6283293884428,27.785190905668877,1312.0
2148,84.6539810100046,27.837298818266177,847.0
2149,84.60279187380632,27.81553917937756,1087.0
2150,84.59674845708793,27.832715788664625,1740.0
2151,84.6753356452492,27.75158123056262,1039.0
2152,84.57098242749174,27.778933630348796,1155.0
2153,84.6031854160466,27.868774928960146,344.0
2154,84.67120177900752,27.769297106245045,1149.0
2155,84.66143346867776,27.744830996222678,1217.0
2156,84.5891474275727,27.77572850651086,1428.0
2157,84.5663058259129,27.854206397083853,401.0
2158,84.59331646974434,27.832452954984458,1376.0
2159,84.62382891603731,27.845125524770385,1142.0
2160,84.61459625678731,27.83106346266333,1784.0
2161,84.55212343949984,27.811657042753243,1202.0
2162,84.53995937418249,27.786989359095923,1124.0
2163,84.58634824848075,27.86685431753681,752.0
2164,84.62257184789084,27.789029204592175,1472.0
2165,84.55045314613315,27.743784910145056,395.0
2166,84.52167045398583,27.806012262717324,744.0
2167,84.56552160483866,27.850296878754495,551.0
2168,84.5600172403998,27.824523441813525,674.0
2169,84.58550737181959,27.835482284089366,1252.0
2170,84.57862421682876,27.843126630587264,871.0
2171,84.61167583588953,27.835301411443535,1649.0
2172,84.67232278345769,27.73510193145796,1734.0
2173,84.63592250637589,27.791872088277373,1277.0
2174,84.54549165916038,27.80739925094099,922.0
2175,84.53264013824278,27.80688345542256,638.0
2176,84.65014718122808,27.825316606435365,828.0
2177,84.6469411537289,27.748437615311556,1283.0
2178,84.61093441310197,27.811661982194423,1157.0
2179,84.58353910487502,27.811908008014143,1047.0
2180,84.52680705493799,27.803783209342186,478.0
2181,84.58954029566765,27.864822545160713,654.0
2182,84.58331241034952,27.802117131034265,986.0
2183,84.62244969004672,27.797410868585406,1452.0
2184,84.58179214429124,27.869392027458638,602.0
2185,84.60053558470223,27.825302851850438,1359.0
2186,84.61719776071551,27.83276643507178,1718.0
2187,84.57433495322978,27.77509992527372,1097.0
2188,84.63174334632612,27.755443932814952,1598.0
2189,84.61876352054853,27.80227711263192,1325.0
2190,84.5312835949448,27.815949155641412,747.0
2191,84.56343711650099,27.80845877775837,1421.0
2192,84.6102539061473,27.776090242792673,1754.0
2193,84.65878047112368,27.738899810636774,1455.0
2194,84.5357679683514,27.78849263363654,966.0
2195,84.64865082546535,27.753173796910517,1048.0
2196,84.58428151907457,27.861126532220695,410.0
2197,84.53936548385373,27.76226668231077,490.0
2198,84.61397609664661,27.77438988127257,1673.0
2199,84.66005197854938,27.768080991136625,1079.0
2200,84.56352619853007,27.834242022396168,687.0
2201,84.58163248858499,27.78710807685473,1032.0
2202,84.56483720827158,27.748150625530496,457.0
